t		p
4.59662E+3	4.15000E-3
4.59687E+3	4.17000E-3
4.59712E+3	4.17000E-3
4.59737E+3	4.17000E-3
4.59762E+3	4.20000E-3
4.59787E+3	4.21000E-3
4.59812E+3	4.21000E-3
4.59837E+3	4.21000E-3
4.59862E+3	4.25000E-3
4.59887E+3	4.25000E-3
4.59912E+3	4.25000E-3
4.59937E+3	4.25000E-3
4.59962E+3	4.25000E-3
4.59987E+3	4.28000E-3
4.60012E+3	4.29000E-3
4.60037E+3	4.29000E-3
4.60062E+3	4.30000E-3
4.60087E+3	4.33000E-3
4.60112E+3	4.33000E-3
4.60137E+3	4.33000E-3
4.60162E+3	4.37000E-3
4.60187E+3	4.37000E-3
4.60212E+3	4.37000E-3
4.60237E+3	4.38000E-3
4.60262E+3	4.40000E-3
4.60287E+3	4.41000E-3
4.60312E+3	4.41000E-3
4.60337E+3	4.42000E-3
4.60362E+3	4.44000E-3
4.60387E+3	4.45000E-3
4.60412E+3	4.45000E-3
4.60437E+3	4.45000E-3
4.60462E+3	4.46000E-3
4.60487E+3	4.49000E-3
4.60512E+3	4.49000E-3
4.60537E+3	4.49000E-3
4.60562E+3	4.52000E-3
4.60587E+3	4.53000E-3
4.60612E+3	4.53000E-3
4.60637E+3	4.54000E-3
4.60662E+3	4.56000E-3
4.60687E+3	4.57000E-3
4.60712E+3	4.57000E-3
4.60737E+3	4.58000E-3
4.60762E+3	4.59000E-3
4.60787E+3	4.61000E-3
4.60812E+3	4.61000E-3
4.60837E+3	4.61000E-3
4.60862E+3	4.63000E-3
4.60887E+3	4.66000E-3
4.60912E+3	4.66000E-3
4.60937E+3	4.66000E-3
4.60962E+3	4.69000E-3
4.60987E+3	4.70000E-3
4.61012E+3	4.70000E-3
4.61037E+3	4.70000E-3
4.61062E+3	4.70000E-3
4.61087E+3	4.73000E-3
4.61112E+3	4.74000E-3
4.61137E+3	4.74000E-3
4.61162E+3	4.75000E-3
4.61187E+3	4.77000E-3
4.61212E+3	4.79000E-3
4.61237E+3	4.79000E-3
4.61262E+3	4.79000E-3
4.61287E+3	4.81000E-3
4.61312E+3	4.83000E-3
4.61337E+3	4.83000E-3
4.61362E+3	4.83000E-3
4.61387E+3	4.85000E-3
4.61412E+3	4.88000E-3
4.61437E+3	4.88000E-3
4.61462E+3	4.88000E-3
4.61487E+3	4.88000E-3
4.61512E+3	4.90000E-3
4.61537E+3	4.92000E-3
4.61562E+3	4.92000E-3
4.61587E+3	4.92000E-3
4.61612E+3	4.92000E-3
4.61637E+3	4.93000E-3
4.61662E+3	4.97000E-3
4.61687E+3	4.97000E-3
4.61712E+3	4.97000E-3
4.61737E+3	4.97000E-3
4.61762E+3	5.01000E-3
4.61787E+3	5.01000E-3
4.61812E+3	5.01000E-3
4.61837E+3	5.01000E-3
4.61862E+3	5.05000E-3
4.61887E+3	5.06000E-3
4.61912E+3	5.06000E-3
4.61937E+3	5.06000E-3
4.61962E+3	5.06000E-3
4.61987E+3	5.10000E-3
4.62012E+3	5.11000E-3
4.62037E+3	5.11000E-3
4.62062E+3	5.11000E-3
4.62087E+3	5.11000E-3
4.62112E+3	5.14000E-3
4.62137E+3	5.15000E-3
4.62162E+3	5.15000E-3
4.62187E+3	5.15000E-3
4.62212E+3	5.18000E-3
4.62237E+3	5.18000E-3
4.62262E+3	5.19000E-3
4.62287E+3	5.20000E-3
4.62312E+3	5.20000E-3
4.62337E+3	5.20000E-3
4.62362E+3	5.20000E-3
4.62387E+3	5.20000E-3
4.62412E+3	5.20000E-3
4.62437E+3	5.23000E-3
4.62462E+3	5.25000E-3
4.62487E+3	5.25000E-3
4.62512E+3	5.25000E-3
4.62537E+3	5.25000E-3
4.62562E+3	5.27000E-3
4.62587E+3	5.30000E-3
4.62612E+3	5.30000E-3
4.62637E+3	5.30000E-3
4.62662E+3	5.30000E-3
4.62687E+3	5.30000E-3
4.62712E+3	5.30000E-3
4.62737E+3	5.32000E-3
4.62762E+3	5.32000E-3
4.62787E+3	5.35000E-3
4.62812E+3	5.35000E-3
4.62837E+3	5.35000E-3
4.62862E+3	5.35000E-3
4.62887E+3	5.39000E-3
4.62912E+3	5.40000E-3
4.62937E+3	5.40000E-3
4.62962E+3	5.40000E-3
4.62987E+3	5.40000E-3
4.63012E+3	5.40000E-3
4.63037E+3	5.40000E-3
4.63062E+3	5.42000E-3
4.63087E+3	5.45000E-3
4.63112E+3	5.45000E-3
4.63137E+3	5.45000E-3
4.63162E+3	5.45000E-3
4.63187E+3	5.45000E-3
4.63212E+3	5.46000E-3
4.63237E+3	5.48000E-3
4.63262E+3	5.50000E-3
4.63287E+3	5.50000E-3
4.63312E+3	5.50000E-3
4.63337E+3	5.50000E-3
4.63362E+3	5.50000E-3
4.63387E+3	5.50000E-3
4.63412E+3	5.52000E-3
4.63437E+3	5.55000E-3
4.63462E+3	5.55000E-3
4.63487E+3	5.55000E-3
4.63512E+3	5.55000E-3
4.63537E+3	5.55000E-3
4.63562E+3	5.55000E-3
4.63587E+3	5.56000E-3
4.63612E+3	5.58000E-3
4.63637E+3	5.60000E-3
4.63662E+3	5.60000E-3
4.63687E+3	5.60000E-3
4.63712E+3	5.60000E-3
4.63737E+3	5.60000E-3
4.63762E+3	5.60000E-3
4.63787E+3	5.60000E-3
4.63812E+3	5.65000E-3
4.63837E+3	5.65000E-3
4.63862E+3	5.65000E-3
4.63887E+3	5.65000E-3
4.63912E+3	5.65000E-3
4.63937E+3	5.65000E-3
4.63962E+3	5.65000E-3
4.63987E+3	5.65000E-3
4.64012E+3	5.65000E-3
4.64037E+3	5.66000E-3
4.64062E+3	5.68000E-3
4.64087E+3	5.70000E-3
4.64112E+3	5.70000E-3
4.64137E+3	5.70000E-3
4.64162E+3	5.70000E-3
4.64187E+3	5.70000E-3
4.64212E+3	5.70000E-3
4.64237E+3	5.70000E-3
4.64262E+3	5.72000E-3
4.64287E+3	5.75000E-3
4.64312E+3	5.75000E-3
4.64337E+3	5.75000E-3
4.64362E+3	5.75000E-3
4.64387E+3	5.75000E-3
4.64412E+3	5.75000E-3
4.64437E+3	5.76000E-3
4.64462E+3	5.78000E-3
4.64487E+3	5.81000E-3
4.64512E+3	5.81000E-3
4.64537E+3	5.81000E-3
4.64562E+3	5.81000E-3
4.64587E+3	5.81000E-3
4.64612E+3	5.81000E-3
4.64637E+3	5.81000E-3
4.64662E+3	5.81000E-3
4.64687E+3	5.82000E-3
4.64712E+3	5.84000E-3
4.64737E+3	5.86000E-3
4.64762E+3	5.86000E-3
4.64787E+3	5.86000E-3
4.64812E+3	5.86000E-3
4.64837E+3	5.86000E-3
4.64862E+3	5.86000E-3
4.64887E+3	5.86000E-3
4.64912E+3	5.86000E-3
4.64937E+3	5.86000E-3
4.64962E+3	5.92000E-3
4.64987E+3	5.92000E-3
4.65012E+3	5.92000E-3
4.65037E+3	5.92000E-3
4.65062E+3	5.92000E-3
4.65087E+3	5.92000E-3
4.65112E+3	5.92000E-3
4.65137E+3	5.92000E-3
4.65162E+3	5.92000E-3
4.65187E+3	5.92000E-3
4.65212E+3	5.92000E-3
4.65237E+3	5.92000E-3
4.65262E+3	5.92000E-3
4.65287E+3	5.94000E-3
4.65312E+3	5.97000E-3
4.65337E+3	5.97000E-3
4.65362E+3	5.97000E-3
4.65387E+3	5.97000E-3
4.65412E+3	5.97000E-3
4.65437E+3	5.97000E-3
4.65462E+3	5.97000E-3
4.65487E+3	5.97000E-3
4.65512E+3	5.97000E-3
4.65537E+3	5.98000E-3
4.65562E+3	6.00000E-3
4.65587E+3	6.03000E-3
4.65612E+3	6.03000E-3
4.65637E+3	6.03000E-3
4.65662E+3	6.03000E-3
4.65687E+3	6.03000E-3
4.65712E+3	6.03000E-3
4.65737E+3	6.03000E-3
4.65762E+3	6.03000E-3
4.65787E+3	6.03000E-3
4.65812E+3	6.03000E-3
4.65837E+3	6.03000E-3
4.65862E+3	6.03000E-3
4.65887E+3	6.04000E-3
4.65912E+3	6.08000E-3
4.65937E+3	6.08000E-3
4.65962E+3	6.08000E-3
4.65987E+3	6.08000E-3
4.66012E+3	6.08000E-3
4.66037E+3	6.08000E-3
4.66062E+3	6.08000E-3
4.66087E+3	6.08000E-3
4.66112E+3	6.08000E-3
4.66137E+3	6.08000E-3
4.66162E+3	6.08000E-3
4.66187E+3	6.08000E-3
4.66212E+3	6.11000E-3
4.66237E+3	6.14000E-3
4.66262E+3	6.14000E-3
4.66287E+3	6.14000E-3
4.66312E+3	6.14000E-3
4.66337E+3	6.14000E-3
4.66362E+3	6.14000E-3
4.66387E+3	6.14000E-3
4.66412E+3	6.14000E-3
4.66437E+3	6.14000E-3
4.66462E+3	6.14000E-3
4.66487E+3	6.14000E-3
4.66512E+3	6.14000E-3
4.66537E+3	6.14000E-3
4.66562E+3	6.14000E-3
4.66587E+3	6.14000E-3
4.66612E+3	6.16000E-3
4.66637E+3	6.19000E-3
4.66662E+3	6.19000E-3
4.66687E+3	6.19000E-3
4.66712E+3	6.19000E-3
4.66737E+3	6.19000E-3
4.66762E+3	6.19000E-3
4.66787E+3	6.19000E-3
4.66812E+3	6.19000E-3
4.66837E+3	6.19000E-3
4.66862E+3	6.19000E-3
4.66887E+3	6.19000E-3
4.66912E+3	6.19000E-3
4.66937E+3	6.19000E-3
4.66962E+3	6.20000E-3
4.66987E+3	6.21000E-3
4.67012E+3	6.31000E-3
4.67037E+3	6.28000E-3
4.67062E+3	6.25000E-3
4.67087E+3	6.25000E-3
4.67112E+3	6.25000E-3
4.67137E+3	6.27000E-3
4.67162E+3	6.28000E-3
4.67187E+3	6.37000E-3
4.67212E+3	6.43000E-3
4.67237E+3	6.45000E-3
4.67262E+3	6.48000E-3
4.67287E+3	6.49000E-3
4.67312E+3	6.49000E-3
4.67337E+3	6.49000E-3
4.67362E+3	6.49000E-3
4.67387E+3	6.49000E-3
4.67412E+3	6.48000E-3
4.67437E+3	6.51000E-3
4.67462E+3	6.53000E-3
4.67487E+3	6.55000E-3
4.67512E+3	6.55000E-3
4.67537E+3	6.55000E-3
4.67562E+3	6.55000E-3
4.67587E+3	6.55000E-3
4.67612E+3	6.55000E-3
4.67637E+3	6.55000E-3
4.67662E+3	6.54000E-3
4.67687E+3	6.55000E-3
4.67712E+3	6.55000E-3
4.67737E+3	6.55000E-3
4.67762E+3	6.55000E-3
4.67787E+3	6.55000E-3
4.67812E+3	6.55000E-3
4.67837E+3	6.56000E-3
4.67862E+3	6.58000E-3
4.67887E+3	6.58000E-3
4.67912E+3	6.60000E-3
4.67937E+3	6.61000E-3
4.67962E+3	6.60000E-3
4.67987E+3	6.61000E-3
4.68012E+3	6.61000E-3
4.68037E+3	6.59000E-3
4.68062E+3	6.61000E-3
4.68087E+3	6.61000E-3
4.68112E+3	6.61000E-3
4.68137E+3	6.61000E-3
4.68162E+3	6.61000E-3
4.68187E+3	6.66000E-3
4.68212E+3	6.66000E-3
4.68237E+3	6.66000E-3
4.68262E+3	6.66000E-3
4.68287E+3	6.66000E-3
4.68312E+3	6.66000E-3
4.68337E+3	6.66000E-3
4.68362E+3	6.66000E-3
4.68387E+3	6.66000E-3
4.68412E+3	6.66000E-3
4.68437E+3	6.66000E-3
4.68462E+3	6.67000E-3
4.68487E+3	6.67000E-3
4.68512E+3	6.67000E-3
4.68537E+3	6.67000E-3
4.68562E+3	6.67000E-3
4.68587E+3	6.67000E-3
4.68612E+3	6.67000E-3
4.68637E+3	6.67000E-3
4.68662E+3	6.67000E-3
4.68687E+3	6.65000E-3
4.68712E+3	6.67000E-3
4.68737E+3	6.67000E-3
4.68762E+3	6.67000E-3
4.68787E+3	6.67000E-3
4.68812E+3	6.67000E-3
4.68837E+3	6.67000E-3
4.68862E+3	6.67000E-3
4.68887E+3	6.67000E-3
4.68912E+3	6.67000E-3
4.68937E+3	6.67000E-3
4.68962E+3	6.66000E-3
4.68987E+3	6.68000E-3
4.69012E+3	6.67000E-3
4.69037E+3	6.67000E-3
4.69062E+3	6.70000E-3
4.69087E+3	6.72000E-3
4.69112E+3	6.73000E-3
4.69137E+3	6.73000E-3
4.69162E+3	6.73000E-3
4.69187E+3	6.73000E-3
4.69212E+3	6.73000E-3
4.69237E+3	6.73000E-3
4.69262E+3	6.80000E-3
4.69287E+3	6.91000E-3
4.69312E+3	6.91000E-3
4.69337E+3	6.95000E-3
4.69362E+3	7.00000E-3
4.69387E+3	7.01000E-3
4.69412E+3	7.02000E-3
4.69437E+3	7.05000E-3
4.69462E+3	7.05000E-3
4.69487E+3	7.05000E-3
4.69512E+3	7.04000E-3
4.69537E+3	7.05000E-3
4.69562E+3	7.05000E-3
4.69587E+3	7.05000E-3
4.69612E+3	7.05000E-3
4.69637E+3	7.05000E-3
4.69662E+3	7.03000E-3
4.69687E+3	7.05000E-3
4.69712E+3	7.05000E-3
4.69737E+3	7.05000E-3
4.69762E+3	7.05000E-3
4.69787E+3	7.05000E-3
4.69812E+3	7.05000E-3
4.69837E+3	7.05000E-3
4.69862E+3	7.05000E-3
4.69887E+3	7.05000E-3
4.69912E+3	7.05000E-3
4.69937E+3	7.06000E-3
4.69962E+3	7.07000E-3
4.69987E+3	7.07000E-3
4.70012E+3	7.08000E-3
4.70037E+3	7.08000E-3
4.70062E+3	7.08000E-3
4.70087E+3	7.08000E-3
4.70112E+3	7.08000E-3
4.70137E+3	7.08000E-3
4.70162E+3	7.08000E-3
4.70187E+3	7.08000E-3
4.70212E+3	7.09000E-3
4.70237E+3	7.10000E-3
4.70262E+3	7.11000E-3
4.70287E+3	7.10000E-3
4.70312E+3	7.10000E-3
4.70337E+3	7.11000E-3
4.70362E+3	7.11000E-3
4.70387E+3	7.09000E-3
4.70412E+3	7.11000E-3
4.70437E+3	7.11000E-3
4.70462E+3	7.12000E-3
4.70487E+3	7.12000E-3
4.70512E+3	7.12000E-3
4.70537E+3	7.12000E-3
4.70562E+3	7.12000E-3
4.70587E+3	7.13000E-3
4.70612E+3	7.13000E-3
4.70637E+3	7.08000E-3
4.70662E+3	7.11000E-3
4.70687E+3	7.11000E-3
4.70712E+3	7.11000E-3
4.70737E+3	7.11000E-3
4.70762E+3	7.12000E-3
4.70787E+3	7.12000E-3
4.70812E+3	7.13000E-3
4.70837E+3	7.14000E-3
4.70862E+3	7.14000E-3
4.70887E+3	7.15000E-3
4.70912E+3	7.16000E-3
4.70937E+3	7.12000E-3
4.70962E+3	7.14000E-3
4.70987E+3	7.17000E-3
4.71012E+3	7.18000E-3
4.71037E+3	7.17000E-3
4.71062E+3	7.17000E-3
4.71087E+3	7.17000E-3
4.71112E+3	7.18000E-3
4.71137E+3	7.16000E-3
4.71162E+3	7.17000E-3
4.71187E+3	7.17000E-3
4.71212E+3	7.18000E-3
4.71237E+3	7.19000E-3
4.71262E+3	7.19000E-3
4.71287E+3	7.19000E-3
4.71312E+3	7.19000E-3
4.71337E+3	7.19000E-3
4.71362E+3	7.19000E-3
4.71387E+3	7.24000E-3
4.71412E+3	7.24000E-3
4.71437E+3	7.24000E-3
4.71462E+3	7.24000E-3
4.71487E+3	7.24000E-3
4.71512E+3	7.24000E-3
4.71537E+3	7.24000E-3
4.71562E+3	7.24000E-3
4.71587E+3	7.24000E-3
4.71612E+3	7.24000E-3
4.71637E+3	7.24000E-3
4.71662E+3	7.24000E-3
4.71687E+3	7.24000E-3
4.71712E+3	7.24000E-3
4.71737E+3	7.22000E-3
4.71762E+3	7.24000E-3
4.71787E+3	7.24000E-3
4.71812E+3	7.24000E-3
4.71837E+3	7.24000E-3
4.71862E+3	7.24000E-3
4.71887E+3	7.24000E-3
4.71912E+3	7.24000E-3
4.71937E+3	7.24000E-3
4.71962E+3	7.24000E-3
4.71987E+3	7.24000E-3
4.72012E+3	7.26000E-3
4.72037E+3	7.25000E-3
4.72062E+3	7.26000E-3
4.72087E+3	7.29000E-3
4.72112E+3	7.35000E-3
4.72137E+3	7.43000E-3
4.72162E+3	7.47000E-3
4.72187E+3	7.52000E-3
4.72212E+3	7.53000E-3
4.72237E+3	7.55000E-3
4.72262E+3	7.55000E-3
4.72287E+3	7.56000E-3
4.72312E+3	7.56000E-3
4.72337E+3	7.57000E-3
4.72362E+3	7.58000E-3
4.72387E+3	7.58000E-3
4.72412E+3	7.58000E-3
4.72437E+3	7.58000E-3
4.72462E+3	7.51000E-3
4.72487E+3	7.54000E-3
4.72512E+3	7.55000E-3
4.72537E+3	7.56000E-3
4.72562E+3	7.59000E-3
4.72587E+3	7.55000E-3
4.72612E+3	7.52000E-3
4.72637E+3	7.56000E-3
4.72662E+3	7.58000E-3
4.72687E+3	7.59000E-3
4.72712E+3	7.59000E-3
4.72737E+3	7.56000E-3
4.72762E+3	7.59000E-3
4.72787E+3	7.59000E-3
4.72812E+3	7.59000E-3
4.72837E+3	7.59000E-3
4.72862E+3	7.59000E-3
4.72887E+3	7.59000E-3
4.72912E+3	7.60000E-3
4.72937E+3	7.58000E-3
4.72962E+3	7.59000E-3
4.72987E+3	7.59000E-3
4.73012E+3	7.60000E-3
4.73037E+3	7.60000E-3
4.73062E+3	7.63000E-3
4.73087E+3	7.63000E-3
4.73112E+3	7.59000E-3
4.73137E+3	7.59000E-3
4.73162E+3	7.61000E-3
4.73187E+3	7.63000E-3
4.73212E+3	7.64000E-3
4.73237E+3	7.65000E-3
4.73262E+3	7.64000E-3
4.73287E+3	7.66000E-3
4.73312E+3	7.66000E-3
4.73337E+3	7.62000E-3
4.73362E+3	7.64000E-3
4.73387E+3	7.66000E-3
4.73412E+3	7.66000E-3
4.73437E+3	7.65000E-3
4.73462E+3	7.65000E-3
4.73487E+3	7.66000E-3
4.73512E+3	7.65000E-3
4.73537E+3	7.66000E-3
4.73562E+3	7.65000E-3
4.73587E+3	7.66000E-3
4.73612E+3	7.66000E-3
4.73637E+3	7.66000E-3
4.73662E+3	7.66000E-3
4.73687E+3	7.66000E-3
4.73712E+3	7.66000E-3
4.73737E+3	7.66000E-3
4.73762E+3	7.66000E-3
4.73787E+3	7.66000E-3
4.73812E+3	7.66000E-3
4.73837E+3	7.66000E-3
4.73862E+3	7.59000E-3
4.73887E+3	7.60000E-3
4.73912E+3	7.66000E-3
4.73937E+3	7.66000E-3
4.73962E+3	7.67000E-3
4.73987E+3	7.55000E-3
4.74012E+3	7.61000E-3
4.74037E+3	7.60000E-3
4.74062E+3	7.66000E-3
4.74087E+3	7.67000E-3
4.74112E+3	7.68000E-3
4.74137E+3	7.68000E-3
4.74162E+3	7.69000E-3
4.74187E+3	7.69000E-3
4.74212E+3	7.70000E-3
4.74237E+3	7.71000E-3
4.74262E+3	7.65000E-3
4.74287E+3	7.66000E-3
4.74312E+3	7.66000E-3
4.74337E+3	7.67000E-3
4.74362E+3	7.66000E-3
4.74387E+3	7.67000E-3
4.74412E+3	7.68000E-3
4.74437E+3	7.71000E-3
4.74462E+3	7.72000E-3
4.74487E+3	7.72000E-3
4.74512E+3	7.66000E-3
4.74537E+3	7.69000E-3
4.74562E+3	7.73000E-3
4.74587E+3	7.73000E-3
4.74612E+3	7.73000E-3
4.74637E+3	7.72000E-3
4.74662E+3	7.72000E-3
4.74687E+3	7.72000E-3
4.74712E+3	7.72000E-3
4.74737E+3	7.73000E-3
4.74762E+3	7.74000E-3
4.74787E+3	7.73000E-3
4.74812E+3	7.70000E-3
4.74837E+3	7.72000E-3
4.74862E+3	7.67000E-3
4.74887E+3	7.69000E-3
4.74912E+3	7.72000E-3
4.74937E+3	7.73000E-3
4.74962E+3	7.76000E-3
4.74987E+3	7.73000E-3
4.75012E+3	7.73000E-3
4.75037E+3	7.73000E-3
4.75062E+3	7.73000E-3
4.75087E+3	7.65000E-3
4.75112E+3	7.68000E-3
4.75137E+3	7.68000E-3
4.75162E+3	7.72000E-3
4.75187E+3	7.73000E-3
4.75212E+3	7.74000E-3
4.75237E+3	7.76000E-3
4.75262E+3	7.73000E-3
4.75287E+3	7.74000E-3
4.75312E+3	7.74000E-3
4.75337E+3	7.74000E-3
4.75362E+3	7.74000E-3
4.75387E+3	7.74000E-3
4.75412E+3	7.70000E-3
4.75437E+3	7.73000E-3
4.75462E+3	7.73000E-3
4.75487E+3	7.73000E-3
4.75512E+3	7.74000E-3
4.75537E+3	7.75000E-3
4.75562E+3	7.76000E-3
4.75587E+3	7.76000E-3
4.75612E+3	7.78000E-3
4.75637E+3	7.79000E-3
4.75662E+3	7.79000E-3
4.75687E+3	7.75000E-3
4.75712E+3	7.76000E-3
4.75737E+3	7.79000E-3
4.75762E+3	7.79000E-3
4.75787E+3	7.75000E-3
4.75812E+3	7.79000E-3
4.75837E+3	7.80000E-3
4.75862E+3	7.79000E-3
4.75887E+3	7.79000E-3
4.75912E+3	7.80000E-3
4.75937E+3	7.76000E-3
4.75962E+3	7.81000E-3
4.75988E+3	7.79000E-3
4.76013E+3	7.80000E-3
4.76038E+3	7.80000E-3
4.76063E+3	7.80000E-3
4.76088E+3	7.79000E-3
4.76113E+3	7.80000E-3
4.76138E+3	7.80000E-3
4.76163E+3	7.79000E-3
4.76188E+3	7.80000E-3
4.76213E+3	7.77000E-3
4.76238E+3	7.79000E-3
4.76263E+3	7.77000E-3
4.76288E+3	7.77000E-3
4.76313E+3	7.76000E-3
4.76338E+3	7.80000E-3
4.76363E+3	7.75000E-3
4.76388E+3	7.79000E-3
4.76413E+3	7.80000E-3
4.76438E+3	7.73000E-3
4.76463E+3	7.77000E-3
4.76488E+3	7.80000E-3
4.76513E+3	7.70000E-3
4.76538E+3	7.75000E-3
4.76563E+3	7.79000E-3
4.76588E+3	7.81000E-3
4.76613E+3	7.80000E-3
4.76638E+3	7.81000E-3
4.76663E+3	7.82000E-3
4.76688E+3	7.76000E-3
4.76713E+3	7.79000E-3
4.76738E+3	7.81000E-3
4.76763E+3	7.83000E-3
4.76788E+3	7.84000E-3
4.76813E+3	7.86000E-3
4.76838E+3	7.87000E-3
4.76863E+3	7.89000E-3
4.76888E+3	7.87000E-3
4.76913E+3	7.87000E-3
4.76938E+3	7.90000E-3
4.76963E+3	7.96000E-3
4.76988E+3	8.04000E-3
4.77013E+3	8.11000E-3
4.77038E+3	8.14000E-3
4.77063E+3	8.13000E-3
4.77088E+3	8.16000E-3
4.77113E+3	8.17000E-3
4.77138E+3	8.17000E-3
4.77163E+3	8.16000E-3
4.77188E+3	8.18000E-3
4.77213E+3	8.17000E-3
4.77238E+3	8.18000E-3
4.77263E+3	8.19000E-3
4.77288E+3	8.19000E-3
4.77313E+3	8.21000E-3
4.77338E+3	8.18000E-3
4.77363E+3	8.18000E-3
4.77388E+3	8.18000E-3
4.77413E+3	8.18000E-3
4.77438E+3	8.01000E-3
4.77463E+3	8.10000E-3
4.77488E+3	8.17000E-3
4.77513E+3	8.17000E-3
4.77538E+3	8.18000E-3
4.77563E+3	8.18000E-3
4.77588E+3	8.18000E-3
4.77613E+3	8.19000E-3
4.77638E+3	8.18000E-3
4.77663E+3	8.18000E-3
4.77688E+3	8.21000E-3
4.77713E+3	8.23000E-3
4.77738E+3	8.24000E-3
4.77763E+3	8.24000E-3
4.77788E+3	8.23000E-3
4.77813E+3	8.23000E-3
4.77838E+3	8.23000E-3
4.77863E+3	8.20000E-3
4.77888E+3	8.22000E-3
4.77913E+3	8.24000E-3
4.77938E+3	8.24000E-3
4.77963E+3	8.25000E-3
4.77988E+3	8.24000E-3
4.78013E+3	8.24000E-3
4.78038E+3	8.23000E-3
4.78063E+3	8.21000E-3
4.78088E+3	8.24000E-3
4.78113E+3	8.24000E-3
4.78138E+3	8.24000E-3
4.78163E+3	8.24000E-3
4.78188E+3	8.21000E-3
4.78213E+3	8.22000E-3
4.78238E+3	8.21000E-3
4.78263E+3	8.24000E-3
4.78288E+3	8.24000E-3
4.78313E+3	8.24000E-3
4.78338E+3	8.25000E-3
4.78363E+3	8.23000E-3
4.78388E+3	8.24000E-3
4.78413E+3	8.25000E-3
4.78438E+3	8.24000E-3
4.78463E+3	8.24000E-3
4.78488E+3	8.24000E-3
4.78513E+3	8.24000E-3
4.78538E+3	8.24000E-3
4.78563E+3	8.24000E-3
4.78588E+3	8.24000E-3
4.78613E+3	8.19000E-3
4.78638E+3	8.25000E-3
4.78663E+3	8.24000E-3
4.78688E+3	8.25000E-3
4.78713E+3	8.25000E-3
4.78738E+3	8.26000E-3
4.78763E+3	8.25000E-3
4.78788E+3	8.27000E-3
4.78813E+3	8.27000E-3
4.78838E+3	8.22000E-3
4.78863E+3	8.24000E-3
4.78888E+3	8.22000E-3
4.78913E+3	8.24000E-3
4.78938E+3	8.25000E-3
4.78963E+3	8.25000E-3
4.78988E+3	8.27000E-3
4.79013E+3	8.27000E-3
4.79038E+3	8.30000E-3
4.79063E+3	8.31000E-3
4.79088E+3	8.31000E-3
4.79113E+3	8.32000E-3
4.79138E+3	8.31000E-3
4.79163E+3	8.32000E-3
4.79188E+3	8.29000E-3
4.79213E+3	8.31000E-3
4.79238E+3	8.32000E-3
4.79263E+3	8.31000E-3
4.79288E+3	8.24000E-3
4.79313E+3	8.24000E-3
4.79338E+3	8.27000E-3
4.79363E+3	8.21000E-3
4.79388E+3	8.25000E-3
4.79413E+3	8.26000E-3
4.79438E+3	8.29000E-3
4.79463E+3	8.31000E-3
4.79488E+3	8.28000E-3
4.79513E+3	8.21000E-3
4.79538E+3	8.26000E-3
4.79563E+3	8.27000E-3
4.79588E+3	8.29000E-3
4.79613E+3	8.30000E-3
4.79638E+3	8.31000E-3
4.79663E+3	8.32000E-3
4.79688E+3	8.31000E-3
4.79713E+3	8.32000E-3
4.79738E+3	8.33000E-3
4.79763E+3	8.31000E-3
4.79788E+3	8.31000E-3
4.79813E+3	8.32000E-3
4.79838E+3	8.31000E-3
4.79863E+3	8.32000E-3
4.79888E+3	8.31000E-3
4.79913E+3	8.31000E-3
4.79938E+3	8.32000E-3
4.79963E+3	8.32000E-3
4.79988E+3	8.32000E-3
4.80013E+3	8.26000E-3
4.80038E+3	8.29000E-3
4.80063E+3	8.32000E-3
4.80088E+3	8.32000E-3
4.80113E+3	8.32000E-3
4.80138E+3	8.30000E-3
4.80163E+3	8.31000E-3
4.80188E+3	8.36000E-3
4.80213E+3	8.34000E-3
4.80238E+3	8.35000E-3
4.80263E+3	8.34000E-3
4.80288E+3	8.32000E-3
4.80313E+3	8.33000E-3
4.80338E+3	8.33000E-3
4.80363E+3	8.33000E-3
4.80388E+3	8.30000E-3
4.80413E+3	8.32000E-3
4.80438E+3	8.32000E-3
4.80463E+3	8.33000E-3
4.80488E+3	8.34000E-3
4.80513E+3	8.34000E-3
4.80538E+3	8.37000E-3
4.80563E+3	8.38000E-3
4.80588E+3	8.38000E-3
4.80613E+3	8.39000E-3
4.80638E+3	8.34000E-3
4.80663E+3	8.36000E-3
4.80688E+3	8.31000E-3
4.80713E+3	8.32000E-3
4.80738E+3	8.32000E-3
4.80763E+3	8.32000E-3
4.80788E+3	8.32000E-3
4.80813E+3	8.32000E-3
4.80838E+3	8.35000E-3
4.80863E+3	8.36000E-3
4.80888E+3	8.36000E-3
4.80913E+3	8.33000E-3
4.80938E+3	8.33000E-3
4.80963E+3	8.35000E-3
4.80988E+3	8.35000E-3
4.81013E+3	8.36000E-3
4.81038E+3	8.36000E-3
4.81063E+3	8.37000E-3
4.81088E+3	8.30000E-3
4.81113E+3	8.34000E-3
4.81138E+3	8.37000E-3
4.81163E+3	8.39000E-3
4.81188E+3	8.39000E-3
4.81213E+3	8.40000E-3
4.81238E+3	8.40000E-3
4.81263E+3	8.39000E-3
4.81288E+3	8.39000E-3
4.81313E+3	8.39000E-3
4.81338E+3	8.40000E-3
4.81363E+3	8.43000E-3
4.81388E+3	8.43000E-3
4.81413E+3	8.41000E-3
4.81438E+3	8.39000E-3
4.81463E+3	8.40000E-3
4.81488E+3	8.39000E-3
