t			p
3.54234E+3	1.63000E-4
3.54259E+3	1.63000E-4
3.54284E+3	1.63000E-4
3.54309E+3	1.63000E-4
3.54334E+3	1.63000E-4
3.54359E+3	1.63000E-4
3.54384E+3	1.63000E-4
3.54409E+3	1.63000E-4
3.54434E+3	1.63000E-4
3.54459E+3	1.63000E-4
3.54484E+3	1.63000E-4
3.54509E+3	1.63000E-4
3.54534E+3	1.63000E-4
3.54559E+3	1.63000E-4
3.54584E+3	1.63000E-4
3.54609E+3	1.63000E-4
3.54634E+3	1.63000E-4
3.54659E+3	1.63000E-4
3.54684E+3	1.63000E-4
3.54709E+3	1.63000E-4
3.54734E+3	1.63000E-4
3.54759E+3	1.63000E-4
3.54784E+3	1.63000E-4
3.54809E+3	1.63000E-4
3.54834E+3	1.63000E-4
3.54859E+3	1.63000E-4
3.54884E+3	1.63000E-4
3.54909E+3	1.63000E-4
3.54934E+3	1.63000E-4
3.54959E+3	1.63000E-4
3.54984E+3	1.63000E-4
3.55009E+3	1.63000E-4
3.55034E+3	1.63000E-4
3.55059E+3	1.63000E-4
3.55084E+3	1.63000E-4
3.55109E+3	1.63000E-4
3.55134E+3	1.63000E-4
3.55159E+3	1.63000E-4
3.55184E+3	1.63000E-4
3.55209E+3	1.63000E-4
3.55234E+3	1.63000E-4
3.55259E+3	1.63000E-4
3.55284E+3	1.63000E-4
3.55309E+3	1.63000E-4
3.55334E+3	1.62000E-4
3.55359E+3	1.61000E-4
3.55384E+3	1.61000E-4
3.55409E+3	1.61000E-4
3.55434E+3	1.61000E-4
3.55459E+3	1.61000E-4
3.55484E+3	1.61000E-4
3.55509E+3	1.61000E-4
3.55534E+3	1.61000E-4
3.55559E+3	1.61000E-4
3.55584E+3	1.61000E-4
3.55609E+3	1.61000E-4
3.55634E+3	1.61000E-4
3.55659E+3	1.61000E-4
3.55684E+3	1.61000E-4
3.55709E+3	1.61000E-4
3.55734E+3	1.61000E-4
3.55759E+3	1.61000E-4
3.55784E+3	1.61000E-4
3.55809E+3	1.61000E-4
3.55834E+3	1.61000E-4
3.55859E+3	1.61000E-4
3.55884E+3	1.61000E-4
3.55909E+3	1.61000E-4
3.55934E+3	1.61000E-4
3.55959E+3	1.61000E-4
3.55984E+3	1.61000E-4
3.56009E+3	1.61000E-4
3.56034E+3	1.61000E-4
3.56059E+3	1.61000E-4
3.56084E+3	1.61000E-4
3.56109E+3	1.61000E-4
3.56134E+3	1.61000E-4
3.56159E+3	1.61000E-4
3.56184E+3	1.61000E-4
3.56209E+3	1.61000E-4
3.56234E+3	1.61000E-4
3.56259E+3	1.61000E-4
3.56284E+3	1.61000E-4
3.56309E+3	1.61000E-4
3.56334E+3	1.61000E-4
3.56359E+3	1.61000E-4
3.56384E+3	1.61000E-4
3.56409E+3	1.61000E-4
3.56434E+3	1.61000E-4
3.56459E+3	1.61000E-4
3.56484E+3	1.61000E-4
3.56509E+3	1.61000E-4
3.56534E+3	1.61000E-4
3.56559E+3	1.61000E-4
3.56584E+3	1.61000E-4
3.56609E+3	1.61000E-4
3.56634E+3	1.61000E-4
3.56659E+3	1.60000E-4
3.56684E+3	1.60000E-4
3.56709E+3	1.60000E-4
3.56734E+3	1.60000E-4
3.56759E+3	1.60000E-4
3.56784E+3	1.60000E-4
3.56809E+3	1.60000E-4
3.56834E+3	1.60000E-4
3.56859E+3	1.60000E-4
3.56884E+3	1.60000E-4
3.56909E+3	1.60000E-4
3.56934E+3	1.60000E-4
3.56959E+3	1.60000E-4
3.56984E+3	1.60000E-4
3.57009E+3	1.60000E-4
3.57034E+3	1.60000E-4
3.57059E+3	1.60000E-4
3.57084E+3	1.60000E-4
3.57109E+3	1.60000E-4
3.57134E+3	1.60000E-4
3.57159E+3	1.60000E-4
3.57184E+3	1.60000E-4
3.57209E+3	1.60000E-4
3.57234E+3	1.60000E-4
3.57259E+3	1.60000E-4
3.57284E+3	1.60000E-4
3.57309E+3	1.60000E-4
3.57334E+3	1.60000E-4
3.57359E+3	1.60000E-4
3.57384E+3	1.60000E-4
3.57409E+3	1.60000E-4
3.57434E+3	1.60000E-4
3.57459E+3	1.60000E-4
3.57484E+3	1.60000E-4
3.57509E+3	1.60000E-4
3.57534E+3	1.60000E-4
3.57559E+3	1.60000E-4
3.57584E+3	1.60000E-4
3.57609E+3	1.60000E-4
3.57634E+3	1.60000E-4
3.57659E+3	1.60000E-4
3.57684E+3	1.60000E-4
3.57709E+3	1.60000E-4
3.57734E+3	1.60000E-4
3.57759E+3	1.60000E-4
3.57784E+3	1.60000E-4
3.57809E+3	1.60000E-4
3.57834E+3	1.60000E-4
3.57859E+3	1.60000E-4
3.57884E+3	1.60000E-4
3.57909E+3	1.60000E-4
3.57934E+3	1.60000E-4
3.57959E+3	1.60000E-4
3.57984E+3	1.60000E-4
3.58009E+3	1.60000E-4
3.58034E+3	1.60000E-4
3.58059E+3	1.60000E-4
3.58084E+3	1.60000E-4
3.58109E+3	1.60000E-4
3.58134E+3	3.16000E-13
3.58159E+3	1.60000E-4
3.58184E+3	1.60000E-4
3.58209E+3	1.59000E-4
3.58234E+3	1.59000E-4
3.58259E+3	1.59000E-4
3.58284E+3	1.59000E-4
3.58309E+3	1.58000E-4
3.58334E+3	1.58000E-4
3.58359E+3	1.58000E-4
3.58384E+3	1.58000E-4
3.58409E+3	1.58000E-4
3.58434E+3	1.58000E-4
3.58459E+3	1.58000E-4
3.58484E+3	1.58000E-4
3.58509E+3	1.58000E-4
3.58534E+3	1.58000E-4
3.58559E+3	1.58000E-4
3.58584E+3	1.58000E-4
3.58609E+3	1.58000E-4
3.58634E+3	1.58000E-4
3.58659E+3	1.58000E-4
3.58684E+3	1.58000E-4
3.58709E+3	1.58000E-4
3.58734E+3	1.58000E-4
3.58759E+3	1.58000E-4
3.58784E+3	1.58000E-4
3.58809E+3	1.58000E-4
3.58834E+3	1.58000E-4
3.58859E+3	1.58000E-4
3.58884E+3	1.58000E-4
3.58909E+3	1.58000E-4
3.58934E+3	1.58000E-4
3.58959E+3	1.58000E-4
3.58984E+3	1.58000E-4
3.59009E+3	1.58000E-4
3.59034E+3	1.58000E-4
3.59059E+3	1.58000E-4
3.59084E+3	1.58000E-4
3.59109E+3	1.58000E-4
3.59134E+3	1.58000E-4
3.59159E+3	1.58000E-4
3.59184E+3	1.58000E-4
3.59209E+3	1.58000E-4
3.59234E+3	1.58000E-4
3.59259E+3	1.58000E-4
3.59284E+3	1.58000E-4
3.59309E+3	1.58000E-4
3.59334E+3	1.58000E-4
3.59359E+3	1.58000E-4
3.59384E+3	1.58000E-4
3.59409E+3	1.58000E-4
3.59434E+3	1.58000E-4
3.59459E+3	1.58000E-4
3.59484E+3	1.58000E-4
3.59509E+3	1.58000E-4
3.59534E+3	1.58000E-4
3.59559E+3	1.58000E-4
3.59584E+3	1.58000E-4
3.59609E+3	1.58000E-4
3.59634E+3	1.58000E-4
3.59659E+3	1.58000E-4
3.59684E+3	1.58000E-4
3.59709E+3	1.58000E-4
3.59734E+3	1.58000E-4
3.59759E+3	1.58000E-4
3.59784E+3	1.58000E-4
3.59809E+3	1.58000E-4
3.59834E+3	1.58000E-4
3.59859E+3	1.58000E-4
3.59884E+3	1.58000E-4
3.59909E+3	1.58000E-4
3.59934E+3	1.58000E-4
3.59959E+3	1.58000E-4
3.59984E+3	1.58000E-4
3.60009E+3	1.58000E-4
3.60034E+3	1.58000E-4
3.60059E+3	1.58000E-4
3.60084E+3	1.57000E-4
3.60109E+3	1.57000E-4
3.60134E+3	1.57000E-4
3.60159E+3	1.57000E-4
3.60184E+3	1.57000E-4
3.60209E+3	1.57000E-4
3.60234E+3	1.57000E-4
3.60259E+3	1.57000E-4
3.60284E+3	1.57000E-4
3.60309E+3	1.57000E-4
3.60334E+3	1.57000E-4
3.60359E+3	1.57000E-4
3.60384E+3	1.57000E-4
3.60409E+3	1.57000E-4
3.60434E+3	1.57000E-4
3.60459E+3	1.63000E-4
3.60484E+3	1.82000E-4
3.60509E+3	2.09000E-4
3.60534E+3	2.22000E-4
3.60559E+3	2.36000E-4
3.60584E+3	2.46000E-4
3.60609E+3	2.62000E-4
3.60634E+3	2.71000E-4
3.60659E+3	2.81000E-4
3.60684E+3	2.94000E-4
3.60709E+3	3.03000E-4
3.60734E+3	3.11000E-4
3.60759E+3	3.25000E-4
3.60784E+3	3.33000E-4
3.60809E+3	3.42000E-4
3.60834E+3	3.54000E-4
3.60859E+3	3.63000E-4
3.60884E+3	3.73000E-4
3.60909E+3	3.85000E-4
3.60934E+3	3.94000E-4
3.60959E+3	4.02000E-4
3.60984E+3	4.14000E-4
3.61009E+3	4.23000E-4
3.61034E+3	4.32000E-4
3.61059E+3	4.44000E-4
3.61084E+3	4.53000E-4
3.61109E+3	4.61000E-4
3.61134E+3	4.73000E-4
3.61159E+3	4.82000E-4
3.61184E+3	4.89000E-4
3.61209E+3	5.01000E-4
3.61234E+3	5.08000E-4
3.61259E+3	5.16000E-4
3.61284E+3	5.29000E-4
3.61309E+3	5.36000E-4
3.61334E+3	5.44000E-4
3.61359E+3	5.55000E-4
3.61384E+3	5.62000E-4
3.61409E+3	5.71000E-4
3.61434E+3	5.82000E-4
3.61459E+3	5.90000E-4
3.61484E+3	5.97000E-4
3.61509E+3	6.10000E-4
3.61534E+3	6.18000E-4
3.61559E+3	6.25000E-4
3.61584E+3	6.37000E-4
3.61609E+3	6.45000E-4
3.61634E+3	6.53000E-4
3.61659E+3	6.65000E-4
3.61684E+3	6.74000E-4
3.61709E+3	6.82000E-4
3.61734E+3	6.93000E-4
3.61759E+3	7.01000E-4
3.61784E+3	7.11000E-4
3.61809E+3	7.23000E-4
3.61834E+3	7.32000E-4
3.61859E+3	7.39000E-4
3.61884E+3	7.52000E-4
3.61909E+3	7.61000E-4
3.61934E+3	7.69000E-4
3.61959E+3	7.81000E-4
3.61984E+3	7.89000E-4
3.62009E+3	7.98000E-4
3.62034E+3	8.10000E-4
3.62059E+3	8.18000E-4
3.62084E+3	8.27000E-4
3.62109E+3	8.40000E-4
3.62134E+3	8.48000E-4
3.62159E+3	8.57000E-4
3.62184E+3	8.69000E-4
3.62209E+3	8.78000E-4
3.62234E+3	8.86000E-4
3.62259E+3	8.97000E-4
3.62284E+3	9.06000E-4
3.62309E+3	9.14000E-4
3.62334E+3	9.27000E-4
3.62359E+3	9.34000E-4
3.62384E+3	9.42000E-4
3.62409E+3	9.54000E-4
3.62434E+3	9.63000E-4
3.62459E+3	9.71000E-4
3.62484E+3	9.83000E-4
3.62509E+3	9.91000E-4
3.62534E+3	9.99000E-4
3.62559E+3	1.01000E-3
3.62584E+3	1.02000E-3
3.62609E+3	1.02000E-3
3.62634E+3	1.03000E-3
3.62659E+3	1.04000E-3
3.62684E+3	1.05000E-3
3.62709E+3	1.06000E-3
3.62734E+3	1.07000E-3
3.62759E+3	1.08000E-3
3.62784E+3	1.09000E-3
3.62809E+3	1.10000E-3
3.62834E+3	1.10000E-3
3.62859E+3	1.11000E-3
3.62884E+3	1.12000E-3
3.62909E+3	1.13000E-3
3.62934E+3	1.14000E-3
3.62959E+3	1.15000E-3
3.62984E+3	1.16000E-3
3.63009E+3	1.16000E-3
3.63034E+3	1.17000E-3
3.63059E+3	1.10000E-3
3.63084E+3	9.94000E-4
3.63109E+3	8.47000E-4
3.63134E+3	7.52000E-4
3.63159E+3	6.73000E-4
3.63184E+3	5.86000E-4
3.63209E+3	5.35000E-4
3.63234E+3	4.95000E-4
3.63259E+3	4.40000E-4
3.63284E+3	4.11000E-4
3.63309E+3	3.84000E-4
3.63334E+3	3.53000E-4
3.63359E+3	3.35000E-4
3.63384E+3	3.19000E-4
3.63409E+3	3.01000E-4
3.63434E+3	2.91000E-4
3.63459E+3	2.81000E-4
3.63484E+3	2.70000E-4
3.63509E+3	2.62000E-4
3.63534E+3	2.56000E-4
3.63559E+3	2.49000E-4
3.63584E+3	2.44000E-4
3.63609E+3	2.40000E-4
3.63634E+3	2.35000E-4
3.63659E+3	2.32000E-4
3.63684E+3	2.29000E-4
3.63709E+3	2.25000E-4
3.63734E+3	2.22000E-4
3.63759E+3	2.20000E-4
3.63784E+3	2.17000E-4
3.63809E+3	2.16000E-4
3.63834E+3	2.14000E-4
3.63859E+3	2.12000E-4
3.63884E+3	2.10000E-4
3.63909E+3	2.09000E-4
3.63934E+3	2.07000E-4
3.63959E+3	2.06000E-4
3.63984E+3	2.05000E-4
3.64009E+3	2.03000E-4
3.64034E+3	2.03000E-4
3.64059E+3	2.01000E-4
3.64084E+3	2.01000E-4
3.64109E+3	1.99000E-4
3.64134E+3	1.99000E-4
3.64159E+3	1.98000E-4
3.64184E+3	1.97000E-4
3.64209E+3	1.96000E-4
3.64234E+3	1.96000E-4
3.64259E+3	1.95000E-4
3.64284E+3	1.94000E-4
3.64309E+3	1.94000E-4
3.64334E+3	1.93000E-4
3.64359E+3	1.92000E-4
3.64384E+3	1.92000E-4
3.64409E+3	1.91000E-4
3.64434E+3	1.90000E-4
3.64459E+3	1.90000E-4
3.64484E+3	1.89000E-4
3.64509E+3	1.89000E-4
3.64534E+3	1.89000E-4
3.64559E+3	1.88000E-4
3.64584E+3	1.87000E-4
3.64609E+3	1.87000E-4
3.64634E+3	1.87000E-4
3.64659E+3	1.86000E-4
3.64684E+3	1.85000E-4
3.64709E+3	1.85000E-4
3.64734E+3	1.85000E-4
3.64759E+3	1.85000E-4
3.64784E+3	1.84000E-4
3.64809E+3	1.84000E-4
3.64834E+3	1.84000E-4
3.64859E+3	1.83000E-4
3.64884E+3	1.82000E-4
3.64909E+3	1.82000E-4
3.64934E+3	1.82000E-4
3.64959E+3	1.82000E-4
3.64984E+3	1.82000E-4
3.65009E+3	1.80000E-4
3.65034E+3	1.80000E-4
3.65059E+3	1.80000E-4
3.65084E+3	1.80000E-4
3.65109E+3	1.80000E-4
3.65134E+3	1.80000E-4
3.65159E+3	1.79000E-4
3.65184E+3	1.79000E-4
3.65209E+3	1.79000E-4
3.65234E+3	1.79000E-4
3.65259E+3	1.78000E-4
3.65284E+3	1.78000E-4
3.65309E+3	1.77000E-4
3.65334E+3	1.77000E-4
3.65359E+3	1.77000E-4
3.65384E+3	1.77000E-4
3.65409E+3	1.77000E-4
3.65434E+3	1.77000E-4
3.65459E+3	1.76000E-4
3.65484E+3	1.75000E-4
3.65509E+3	1.75000E-4
3.65534E+3	1.75000E-4
3.65559E+3	1.75000E-4
3.65584E+3	1.75000E-4
3.65609E+3	1.75000E-4
3.65634E+3	1.75000E-4
3.65659E+3	1.74000E-4
3.65684E+3	1.74000E-4
3.65709E+3	1.74000E-4
3.65734E+3	1.74000E-4
3.65759E+3	1.74000E-4
3.65784E+3	1.74000E-4
3.65809E+3	1.74000E-4
3.65834E+3	1.73000E-4
3.65859E+3	1.73000E-4
3.65884E+3	1.72000E-4
3.65909E+3	1.72000E-4
3.65960E+3	1.72000E-4
3.65960E+3	1.72000E-4
3.65985E+3	1.72000E-4
3.66010E+3	1.72000E-4
3.66035E+3	1.72000E-4
3.66060E+3	1.72000E-4
3.66085E+3	1.72000E-4
3.66110E+3	1.72000E-4
3.66135E+3	1.71000E-4
3.66160E+3	1.71000E-4
3.66185E+3	1.71000E-4
3.66210E+3	1.71000E-4
3.66235E+3	1.71000E-4
3.66260E+3	1.71000E-4
3.66285E+3	1.71000E-4
3.66310E+3	1.71000E-4
3.66335E+3	1.71000E-4
3.66360E+3	1.71000E-4
3.66385E+3	1.70000E-4
3.66410E+3	1.70000E-4
3.66435E+3	1.69000E-4
3.66460E+3	1.69000E-4
3.66485E+3	1.69000E-4
3.66510E+3	1.69000E-4
3.66535E+3	1.69000E-4
3.66560E+3	1.69000E-4
3.66585E+3	1.69000E-4
3.66610E+3	1.69000E-4
3.66635E+3	1.69000E-4
3.66660E+3	1.69000E-4
3.66685E+3	1.69000E-4
3.66710E+3	1.69000E-4
3.66735E+3	1.69000E-4
3.66760E+3	1.68000E-4
3.66785E+3	1.68000E-4
3.66810E+3	1.67000E-4
3.66835E+3	1.67000E-4
3.66860E+3	1.67000E-4
3.66885E+3	1.67000E-4
3.66910E+3	1.67000E-4
3.66935E+3	1.67000E-4
3.66960E+3	1.67000E-4
3.66985E+3	1.67000E-4
3.67010E+3	1.67000E-4
3.67035E+3	1.67000E-4
3.67060E+3	1.67000E-4
3.67085E+3	1.67000E-4
3.67110E+3	1.67000E-4
3.67135E+3	1.67000E-4
3.67160E+3	1.67000E-4
3.67185E+3	1.66000E-4
3.67210E+3	1.66000E-4
3.67235E+3	1.66000E-4
3.67260E+3	1.66000E-4
3.67285E+3	1.66000E-4
3.67310E+3	1.66000E-4
3.67335E+3	1.66000E-4
3.67360E+3	1.66000E-4
3.67385E+3	1.66000E-4
3.67410E+3	1.66000E-4
3.67435E+3	1.66000E-4
3.67460E+3	1.66000E-4
3.67485E+3	1.66000E-4
3.67510E+3	1.66000E-4
3.67535E+3	1.66000E-4
3.67560E+3	1.66000E-4
3.67585E+3	1.66000E-4
3.67610E+3	1.66000E-4
3.67635E+3	1.65000E-4
3.67660E+3	1.64000E-4
3.67685E+3	1.64000E-4
3.67710E+3	1.64000E-4
3.67735E+3	1.64000E-4
3.67760E+3	1.64000E-4
3.67785E+3	1.64000E-4
3.67810E+3	1.64000E-4
3.67835E+3	1.64000E-4
3.67860E+3	1.64000E-4
3.67885E+3	1.64000E-4
3.67910E+3	1.64000E-4
3.67935E+3	1.64000E-4
3.67960E+3	1.64000E-4
3.67985E+3	1.64000E-4
3.68010E+3	1.64000E-4
3.68035E+3	1.64000E-4
3.68060E+3	1.64000E-4
3.68085E+3	1.64000E-4
3.68110E+3	1.64000E-4
3.68135E+3	1.64000E-4
3.68160E+3	1.63000E-4
3.68185E+3	1.63000E-4
3.68210E+3	1.63000E-4
3.68235E+3	1.63000E-4
3.68260E+3	1.63000E-4
3.68285E+3	1.63000E-4
3.68310E+3	1.63000E-4
3.68335E+3	1.63000E-4
3.68360E+3	1.63000E-4
3.68385E+3	1.63000E-4
3.68410E+3	1.63000E-4
3.68435E+3	1.63000E-4
3.68460E+3	1.63000E-4
3.68485E+3	1.63000E-4
3.68510E+3	1.63000E-4
3.68535E+3	1.63000E-4
3.68560E+3	1.63000E-4
3.68585E+3	1.63000E-4
3.68610E+3	1.63000E-4
3.68635E+3	1.63000E-4
3.68660E+3	1.63000E-4
3.68685E+3	1.63000E-4
3.68710E+3	1.63000E-4
3.68735E+3	1.63000E-4
3.68760E+3	1.62000E-4
3.68785E+3	1.62000E-4
3.68810E+3	1.61000E-4
3.68835E+3	1.61000E-4
3.68860E+3	1.61000E-4
3.68885E+3	1.61000E-4
3.68911E+3	1.61000E-4
3.68936E+3	1.61000E-4
3.68961E+3	1.61000E-4
3.68986E+3	1.61000E-4
3.69011E+3	1.61000E-4
3.69036E+3	1.61000E-4
3.69061E+3	1.61000E-4
3.69086E+3	1.61000E-4
3.69111E+3	1.61000E-4
3.69136E+3	1.61000E-4
3.69161E+3	1.61000E-4
3.69186E+3	1.61000E-4
3.69211E+3	1.61000E-4
3.69236E+3	1.61000E-4
3.69261E+3	1.61000E-4
3.69286E+3	1.61000E-4
3.69311E+3	1.61000E-4
3.69336E+3	1.61000E-4
3.69361E+3	1.61000E-4
3.69386E+3	1.61000E-4
3.69411E+3	1.61000E-4
3.69436E+3	1.61000E-4
3.69461E+3	1.61000E-4
3.69486E+3	1.61000E-4
3.69511E+3	1.60000E-4
3.69536E+3	1.60000E-4
3.69561E+3	1.60000E-4
3.69586E+3	1.60000E-4
3.69611E+3	1.60000E-4
3.69636E+3	1.60000E-4
3.69661E+3	1.60000E-4
3.69686E+3	1.60000E-4
3.69711E+3	1.60000E-4
3.69736E+3	1.60000E-4
3.69761E+3	1.60000E-4
3.69786E+3	1.60000E-4
3.69811E+3	1.60000E-4
3.69836E+3	1.60000E-4
3.69861E+3	1.60000E-4
3.69886E+3	1.60000E-4
3.69911E+3	1.60000E-4
3.69936E+3	1.60000E-4
3.69961E+3	1.60000E-4
3.69986E+3	3.16000E-13
3.70011E+3	1.60000E-4
3.70036E+3	1.60000E-4
3.70061E+3	1.60000E-4
3.70086E+3	1.60000E-4
3.70111E+3	1.60000E-4
3.70136E+3	1.60000E-4
3.70161E+3	1.60000E-4
3.70186E+3	1.60000E-4
3.70211E+3	1.60000E-4
3.70236E+3	1.60000E-4
3.70261E+3	1.60000E-4
3.70286E+3	1.60000E-4
3.70311E+3	1.60000E-4
3.70336E+3	1.59000E-4
3.70361E+3	1.59000E-4
3.70386E+3	1.58000E-4
3.70411E+3	1.58000E-4
3.70436E+3	1.58000E-4
3.70461E+3	1.58000E-4
3.70486E+3	1.58000E-4
3.70511E+3	1.58000E-4
3.70536E+3	1.58000E-4
3.70561E+3	1.58000E-4
3.70586E+3	1.58000E-4
3.70611E+3	1.58000E-4
3.70636E+3	1.58000E-4
3.70661E+3	1.58000E-4
3.70686E+3	1.58000E-4
3.70711E+3	1.58000E-4
3.70736E+3	1.58000E-4
3.70761E+3	1.58000E-4
3.70786E+3	1.58000E-4
3.70811E+3	1.58000E-4
3.70836E+3	1.58000E-4
3.70861E+3	1.58000E-4
3.70886E+3	1.58000E-4
3.70911E+3	1.58000E-4
3.70936E+3	1.58000E-4
3.70961E+3	1.58000E-4
3.70986E+3	1.58000E-4
3.71011E+3	1.58000E-4
3.71036E+3	1.58000E-4
3.71061E+3	1.58000E-4
3.71086E+3	1.58000E-4
3.71111E+3	1.58000E-4
3.71136E+3	1.58000E-4
3.71161E+3	1.58000E-4
3.71186E+3	1.58000E-4
3.71211E+3	1.58000E-4
3.71236E+3	1.58000E-4
3.71261E+3	1.58000E-4
3.71286E+3	1.58000E-4
3.71311E+3	1.57000E-4
3.71336E+3	1.57000E-4
3.71361E+3	1.57000E-4
3.71386E+3	1.57000E-4
3.71411E+3	1.57000E-4
3.71436E+3	1.57000E-4
3.71461E+3	1.57000E-4
3.71486E+3	1.57000E-4
3.71511E+3	1.57000E-4
3.71536E+3	1.57000E-4
3.71561E+3	1.57000E-4
3.71586E+3	1.57000E-4
3.71611E+3	1.57000E-4
3.71636E+3	1.57000E-4
3.71661E+3	1.57000E-4
3.71686E+3	1.57000E-4
3.71711E+3	1.57000E-4
3.71736E+3	1.57000E-4
3.71761E+3	1.57000E-4
3.71786E+3	1.57000E-4
3.71811E+3	1.57000E-4
3.71836E+3	1.57000E-4
3.71861E+3	1.57000E-4
3.71886E+3	1.57000E-4
3.71911E+3	1.57000E-4
3.71936E+3	1.57000E-4
3.71961E+3	1.57000E-4
3.71986E+3	1.57000E-4
3.72011E+3	1.57000E-4
3.72036E+3	1.57000E-4
3.72061E+3	1.57000E-4
3.72086E+3	1.57000E-4
3.72111E+3	1.57000E-4
3.72136E+3	1.57000E-4
3.72161E+3	1.57000E-4
3.72186E+3	1.57000E-4
3.72211E+3	1.57000E-4
3.72236E+3	1.57000E-4
3.72261E+3	1.57000E-4
3.72286E+3	1.57000E-4
3.72311E+3	1.57000E-4
3.72336E+3	1.57000E-4
3.72361E+3	1.57000E-4
3.72386E+3	1.57000E-4
3.72411E+3	1.57000E-4
3.72436E+3	1.57000E-4
3.72461E+3	1.57000E-4
3.72486E+3	1.56000E-4
3.72511E+3	1.56000E-4
3.72536E+3	1.56000E-4
3.72561E+3	1.56000E-4
3.72586E+3	1.56000E-4
3.72611E+3	1.56000E-4
3.72636E+3	1.56000E-4
3.72661E+3	1.56000E-4
3.72686E+3	1.56000E-4
3.72711E+3	1.56000E-4
3.72736E+3	1.56000E-4
3.72761E+3	1.56000E-4
3.72786E+3	1.56000E-4
3.72811E+3	1.56000E-4
3.72836E+3	1.56000E-4
3.72861E+3	1.56000E-4
3.72886E+3	1.56000E-4
3.72911E+3	1.56000E-4
3.72936E+3	1.56000E-4
3.72961E+3	1.56000E-4
3.72986E+3	1.56000E-4
3.73011E+3	1.56000E-4
3.73036E+3	1.56000E-4
3.73061E+3	1.56000E-4
3.73086E+3	1.56000E-4
3.73111E+3	1.56000E-4
3.73136E+3	1.56000E-4
3.73161E+3	1.56000E-4
3.73186E+3	1.56000E-4
3.73211E+3	1.56000E-4
3.73236E+3	1.56000E-4
3.73261E+3	1.56000E-4
3.73286E+3	1.56000E-4
3.73311E+3	1.56000E-4
3.73336E+3	1.56000E-4
3.73361E+3	1.56000E-4
3.73386E+3	1.56000E-4
3.73411E+3	1.56000E-4
3.73436E+3	1.56000E-4
3.73461E+3	1.56000E-4
3.73486E+3	1.56000E-4
3.73511E+3	1.56000E-4
3.73536E+3	1.56000E-4
3.73561E+3	1.56000E-4
3.73586E+3	1.56000E-4
3.73611E+3	1.56000E-4
3.73636E+3	1.56000E-4
3.73661E+3	1.56000E-4
3.73686E+3	1.56000E-4
3.73711E+3	1.56000E-4
3.73736E+3	1.56000E-4
3.73761E+3	1.56000E-4
3.73786E+3	1.56000E-4
3.73811E+3	1.55000E-4
3.73836E+3	1.55000E-4
3.73861E+3	1.55000E-4
3.73886E+3	1.55000E-4
3.73911E+3	1.54000E-4
3.73936E+3	1.54000E-4
3.73961E+3	1.54000E-4
3.73986E+3	1.54000E-4
3.74011E+3	1.54000E-4
3.74036E+3	1.54000E-4
3.74061E+3	1.54000E-4
3.74086E+3	1.54000E-4
3.74111E+3	1.54000E-4
3.74136E+3	1.54000E-4
3.74161E+3	1.54000E-4
3.74186E+3	1.54000E-4
3.74211E+3	1.54000E-4
3.74236E+3	1.54000E-4
3.74261E+3	1.54000E-4
3.74286E+3	1.54000E-4
3.74311E+3	1.54000E-4
3.74336E+3	1.54000E-4
3.74361E+3	1.54000E-4
3.74386E+3	1.54000E-4
3.74411E+3	1.54000E-4
3.74436E+3	1.54000E-4
3.74461E+3	1.54000E-4
3.74486E+3	1.54000E-4
3.74511E+3	1.54000E-4
3.74536E+3	1.54000E-4
3.74561E+3	1.54000E-4
3.74586E+3	1.54000E-4
3.74611E+3	1.54000E-4
3.74636E+3	1.54000E-4
3.74661E+3	1.54000E-4
3.74686E+3	1.54000E-4
3.74711E+3	1.54000E-4
3.74736E+3	1.54000E-4
3.74761E+3	1.54000E-4
3.74786E+3	1.54000E-4
3.74811E+3	1.54000E-4
3.74836E+3	1.54000E-4
3.74861E+3	1.54000E-4
3.74886E+3	1.54000E-4
3.74911E+3	1.54000E-4
3.74936E+3	1.54000E-4
3.74961E+3	1.54000E-4
3.74986E+3	1.54000E-4
3.75011E+3	1.54000E-4
3.75036E+3	1.54000E-4
3.75061E+3	1.54000E-4
3.75086E+3	1.54000E-4
3.75111E+3	1.54000E-4
3.75136E+3	1.54000E-4
3.75161E+3	1.54000E-4
3.75186E+3	1.54000E-4
3.75211E+3	1.54000E-4
3.75236E+3	1.54000E-4
3.75261E+3	1.54000E-4
3.75286E+3	1.54000E-4
3.75311E+3	1.54000E-4
3.75336E+3	1.54000E-4
3.75361E+3	1.54000E-4
3.75386E+3	1.54000E-4
3.75411E+3	1.54000E-4
3.75436E+3	1.54000E-4
3.75461E+3	1.54000E-4
3.75486E+3	1.54000E-4
3.75511E+3	1.54000E-4
3.75536E+3	1.54000E-4
3.75561E+3	1.54000E-4
3.75586E+3	1.54000E-4
3.75611E+3	1.53000E-4
3.75636E+3	1.53000E-4
3.75661E+3	1.53000E-4
3.75686E+3	1.53000E-4
3.75711E+3	1.53000E-4
3.75736E+3	1.53000E-4
3.75761E+3	1.53000E-4
3.75786E+3	1.53000E-4
3.75811E+3	1.53000E-4
3.75836E+3	1.53000E-4
3.75861E+3	1.53000E-4
3.75886E+3	1.53000E-4
3.75911E+3	1.53000E-4
3.75936E+3	1.53000E-4
3.75961E+3	1.53000E-4
3.75986E+3	1.53000E-4
3.76011E+3	1.53000E-4
3.76036E+3	1.53000E-4
3.76061E+3	1.53000E-4
